[0.098, 0.0974, 0.1135, 0.098, 0.0974, 0.1028, 0.098, 0.1135, 0.1135, 0.0892, 0.1028, 0.101, 0.0958, 0.0892, 0.1135, 0.1032, 0.0958, 0.3029, 0.7689, 0.9521, 0.9665, 0.9668, 0.971, 0.9732, 0.973, 0.9746, 0.9728, 0.9747, 0.9741, 0.9737, 0.9748, 0.9748, 0.9748, 0.9733, 0.9746, 0.9751, 0.9749, 0.9755, 0.9736, 0.9738, 0.9716, 0.9745, 0.9739, 0.9744, 0.9735, 0.9745, 0.9746, 0.9744, 0.9745, 0.9742]
[0.32059696316719055, 0.3206307664513588, 0.32067976146936417, 0.32073453813791275, 0.3207795023918152, 0.3249920681118965, 0.3250023126602173, 0.3250133842229843, 0.3250245228409767, 0.32503629475831985, 0.32504870742559433, 0.3250611573457718, 0.3250742256641388, 0.3250885531306267, 0.3251046761870384, 0.32512906938791275, 0.3284998759627342, 0.4014400690793991, 0.43339086323976517, 0.4574742540717125, 0.4692729264497757, 0.47377123683691025, 0.47116807103157043, 0.4705396220088005, 0.47138598561286926, 0.4720718339085579, 0.4726187661290169, 0.47365985810756683, 0.4743337258696556, 0.474080391228199, 0.4743865951895714, 0.47319700568914413, 0.47293689101934433, 0.47218628227710724, 0.47487449645996094, 0.4726182594895363, 0.47239939868450165, 0.4701022058725357, 0.46980106085538864, 0.4695197120308876, 0.4698679596185684, 0.4691237509250641, 0.4679178521037102, 0.4664338454604149, 0.46800675243139267, 0.4682137742638588, 0.46765486150979996, 0.466618612408638, 0.46530651301145554, 0.4656742289662361]
[0.2704310715198517, 0.2704564034938812, 0.2704973816871643, 0.2705521881580353, 0.2706921398639679, 0.28820282220840454, 0.2882029116153717, 0.2882032096385956, 0.288203626871109, 0.28820428252220154, 0.2882048785686493, 0.28820541501045227, 0.2882060706615448, 0.2882067859172821, 0.2882080376148224, 0.28821036219596863, 0.30128178000450134, 0.45081469416618347, 0.456691175699234, 0.44761231541633606, 0.4508821666240692, 0.4497545063495636, 0.45094722509384155, 0.45106372237205505, 0.4531193971633911, 0.4506959617137909, 0.45196807384490967, 0.45049336552619934, 0.45136475563049316, 0.45167914032936096, 0.4521115720272064, 0.4515419006347656, 0.45227479934692383, 0.45315760374069214, 0.45214247703552246, 0.45168304443359375, 0.4519776403903961, 0.45156240463256836, 0.45122450590133667, 0.4515622556209564, 0.4514186382293701, 0.4515969753265381, 0.4513374865055084, 0.4513596296310425, 0.45115235447883606, 0.4511176645755768, 0.45137423276901245, 0.45165157318115234, 0.4516191780567169, 0.4518156349658966]
[0.3173638880252838, 0.31747379899024963, 0.31762880086898804, 0.3177931010723114, 0.31783291697502136, 0.3140016198158264, 0.31404247879981995, 0.3140864670276642, 0.3141307234764099, 0.31417718529701233, 0.3142262399196625, 0.3142753839492798, 0.31432703137397766, 0.31438377499580383, 0.31444698572158813, 0.314542680978775, 0.3163807988166809, 0.42374515533447266, 0.47799286246299744, 0.4874231517314911, 0.49241289496421814, 0.5022757053375244, 0.5020962953567505, 0.5003728270530701, 0.4924784302711487, 0.4954109787940979, 0.4943305552005768, 0.49490517377853394, 0.4973195195198059, 0.4981095790863037, 0.49475395679473877, 0.4949483275413513, 0.4959447681903839, 0.4950793385505676, 0.49567142128944397, 0.49344608187675476, 0.4940601587295532, 0.4863775372505188, 0.48916342854499817, 0.48968955874443054, 0.4904547929763794, 0.49037230014801025, 0.4876798689365387, 0.4869248569011688, 0.4888511300086975, 0.4889776408672333, 0.48931366205215454, 0.48781830072402954, 0.4847954511642456, 0.48525434732437134]
[0.3303065896034241, 0.3303065001964569, 0.3303065001964569, 0.3303065001964569, 0.3303065896034241, 0.3303070068359375, 0.3303070068359375, 0.3303070068359375, 0.3303069472312927, 0.33030685782432556, 0.33030685782432556, 0.33030685782432556, 0.3303068280220032, 0.33030667901039124, 0.33030661940574646, 0.3303062617778778, 0.3288796842098236, 0.3303268849849701, 0.3831152617931366, 0.4928038716316223, 0.5301753878593445, 0.5366225838661194, 0.526207447052002, 0.5304393768310547, 0.532211184501648, 0.532478928565979, 0.5361907482147217, 0.5419926643371582, 0.5400311350822449, 0.537760853767395, 0.5425203442573547, 0.5392049551010132, 0.5396644473075867, 0.5306100845336914, 0.5405212044715881, 0.5345370173454285, 0.5333015322685242, 0.5353724360466003, 0.5315808653831482, 0.5321311950683594, 0.5316814184188843, 0.5273117423057556, 0.5255353450775146, 0.520824670791626, 0.5258201956748962, 0.524240255355835, 0.5220313668251038, 0.5202551484107971, 0.5172744393348694, 0.5182982087135315]
[0.36428630352020264, 0.3642863631248474, 0.3642863631248474, 0.3642863631248474, 0.3642863631248474, 0.3674568235874176, 0.36745685338974, 0.36745685338974, 0.3674567937850952, 0.36745685338974, 0.36745685338974, 0.36745697259902954, 0.36745697259902954, 0.36745697259902954, 0.3674570620059967, 0.36745697259902954, 0.36745724081993103, 0.4008735418319702, 0.4157641530036926, 0.4020576775074005, 0.40362125635147095, 0.4064321517944336, 0.40542131662368774, 0.4002825617790222, 0.4077349305152893, 0.40970146656036377, 0.4079856872558594, 0.40724822878837585, 0.4086194932460785, 0.40877199172973633, 0.4081605076789856, 0.4070928394794464, 0.4038635492324829, 0.4098981022834778, 0.4111628830432892, 0.41080689430236816, 0.4102582633495331, 0.4070964455604553, 0.40723544359207153, 0.4046958386898041, 0.4059169888496399, 0.4072139859199524, 0.40711870789527893, 0.40662622451782227, 0.40620332956314087, 0.40851953625679016, 0.4079001843929291, 0.406749427318573, 0.40753698348999023, 0.407328724861145]
[0.12357049259747009, 0.1233299210893486, 0.12316305041730577, 0.1230871068755697, 0.12319276066807654, 0.13682084571992234, 0.13680567976155955, 0.13680222705565628, 0.1368064832586018, 0.1368135646108721, 0.13683707888707655, 0.13686096541752862, 0.13689364953283115, 0.13694375323400676, 0.13701194324140087, 0.13713262440468624, 0.13460585395850547, 0.2948882124201573, 0.3713358381358439, 0.4803340767524416, 0.5004105823923344, 0.5106126338693271, 0.5125956923365291, 0.5156515287697189, 0.5130194992910967, 0.5154778287491032, 0.5197204472760211, 0.5229973693579497, 0.5299108466062472, 0.5294098041098783, 0.5302182237447716, 0.5321356686285781, 0.5338081022840921, 0.5328017544803489, 0.5356890479616299, 0.536454691020066, 0.5393219458023324, 0.5381823902040022, 0.5383148968622513, 0.5389612810086598, 0.5402377338748588, 0.5398482432032602, 0.5404054929855683, 0.539203271980305, 0.5418415779356495, 0.5431597182005156, 0.5441377065650033, 0.5447386059633251, 0.5449045258995603, 0.5457738229147955]
[0.10609433612464285, 0.1058230248275784, 0.10559619977849301, 0.10549641434889435, 0.10557615281912049, 0.12434921190536309, 0.12432201106118285, 0.12430427231186862, 0.12429377839565986, 0.12428670982276555, 0.12429606889275895, 0.1243065154603641, 0.12432554521601201, 0.12436106158114985, 0.12441205027922304, 0.12450865688380072, 0.11940524576533332, 0.21958605255231572, 0.2487643798268581, 0.2859740405452799, 0.28138158538999014, 0.2822484928708485, 0.28775943409788124, 0.28423953658763507, 0.2819376314529122, 0.28218888807388115, 0.28085705042227743, 0.2779808468246964, 0.27684773995760725, 0.27649064976581705, 0.2730962509113412, 0.2724003657384403, 0.2729923078318953, 0.27231957442069005, 0.2696800391384647, 0.27052711982636846, 0.27068738947443005, 0.2709909657668672, 0.27018395269584056, 0.26936906909539615, 0.27136124881274404, 0.271058090484376, 0.27121710922102854, 0.2715299003099014, 0.27035648078757524, 0.27035475725239, 0.2706550759160464, 0.2704831075865908, 0.27143636933228465, 0.2715855070362495]
[0.3825780651863955, 0.38263107753226, 0.3827154650148284, 0.38282219263584083, 0.3830460568435619, 0.3964580548328878, 0.3964630552603785, 0.39646940957410665, 0.39647715233864456, 0.39648550487070944, 0.3964935074673755, 0.396500951384573, 0.3965089033953539, 0.39651616255542166, 0.3965239393088451, 0.39653192899369916, 0.4215221676657982, 0.5762261741218557, 0.5862506353394067, 0.5687984466312734, 0.5654116746696668, 0.5618733898373977, 0.5630593519756604, 0.5622688423094702, 0.5612485451819089, 0.5567065801666047, 0.558441434377329, 0.5559971830375317, 0.5568479785361364, 0.5576709405237817, 0.5579814011032422, 0.5577164866593367, 0.5583681762785833, 0.5573500403721459, 0.5571840720993548, 0.5560911848508502, 0.5560889110218432, 0.5557784982873281, 0.5553520038893677, 0.5558195967418349, 0.5557384198157825, 0.5557381653517, 0.5556350350210872, 0.5556184516809208, 0.5555254909705067, 0.5554921978092288, 0.5556317250976089, 0.5557964224392342, 0.5556285812691326, 0.5557894861703888]
[0.30346482952483145, 0.30348093153419176, 0.3035042636555961, 0.30353457665564454, 0.30367060880741803, 0.3228273655189153, 0.3228309208389804, 0.32283510303549473, 0.32283993295785063, 0.32284435090151653, 0.3228484216033817, 0.3228512262092384, 0.3228535628167049, 0.32285475661741897, 0.3228543484445414, 0.32285034791237166, 0.3024212573621201, 0.3286166114798561, 0.32296002032332655, 0.3124032918696194, 0.3027530526245322, 0.30542188326251957, 0.3031398039328173, 0.3003764487738671, 0.2985888409530101, 0.2991917454427903, 0.2980453768086375, 0.29807607411808534, 0.2981587613825179, 0.29710453593610114, 0.29678992229759643, 0.29715670723872445, 0.29671005739684114, 0.2955694452807419, 0.2964667644944249, 0.29623260036418675, 0.2959339624473639, 0.29597740010313506, 0.2962203123985724, 0.29578209448286547, 0.2961651903614708, 0.2958195105145427, 0.2959688192926687, 0.29597529576947773, 0.29604939619727766, 0.2960357419463153, 0.29587015197034, 0.2958756350825464, 0.2957098706143869, 0.2954997990544752]
