[0.101, 0.0982, 0.101, 0.1028, 0.1135, 0.1135, 0.1135, 0.1135, 0.1028, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1493, 0.101, 0.1135, 0.1135, 0.174, 0.2882, 0.3151, 0.3848, 0.4494, 0.4857, 0.5465, 0.6186, 0.7634, 0.8292, 0.8505, 0.865, 0.8336, 0.8952, 0.9165, 0.9182, 0.9278, 0.9305, 0.937, 0.9394, 0.9431, 0.9398, 0.9452, 0.9518, 0.9501, 0.9567, 0.9525, 0.9542, 0.9582, 0.9539]
[0.008809629711322486, 0.00813708605710417, 0.007813853560946882, 0.007643207849469036, 0.00749567654565908, 0.0074205082055414096, 0.0073802861297735944, 0.007311620109248906, 0.007305495979380794, 0.007241027837153524, 0.007243482607009355, 0.007217042504635174, 0.007242104482429568, 0.007261531944095623, 0.007308621017728001, 0.0074393555405549705, 0.007573831040645018, 0.00782074625021778, 0.008413487812504172, 0.009080886957235634, 0.01043242443120107, 0.03017943841405213, 0.06173452362418175, 0.10226167179644108, 0.14360225852578878, 0.17085203435271978, 0.18108283635228872, 0.1870250143110752, 0.1700807511806488, 0.18211162462830544, 0.188268905505538, 0.19318612478673458, 0.19160737469792366, 0.19633300229907036, 0.1947253067046404, 0.19854063354432583, 0.19746903516352177, 0.1995457112789154, 0.1985893938690424, 0.19962790794670582, 0.19906159676611423, 0.202935341745615, 0.2055385485291481, 0.20100857503712177, 0.20518960244953632, 0.20317714661359787, 0.2053891345858574, 0.2070107776671648, 0.20528115332126617, 0.2082609236240387]
[0.005367043893784285, 0.005411573685705662, 0.005461658351123333, 0.005514667835086584, 0.005571100860834122, 0.005631580483168364, 0.005697413347661495, 0.0057723382487893105, 0.005858066026121378, 0.0059606279246509075, 0.006087393965572119, 0.00624445267021656, 0.006444474216550589, 0.006707595661282539, 0.0070626623928546906, 0.007541695609688759, 0.008236507885158062, 0.009262564592063427, 0.010832063853740692, 0.013565842062234879, 0.019871266558766365, 0.04507793113589287, 0.047123562544584274, 0.06357647478580475, 0.08315491676330566, 0.0952969640493393, 0.10454314947128296, 0.11212829500436783, 0.12330742180347443, 0.14242921769618988, 0.15970514714717865, 0.1754988729953766, 0.18703924119472504, 0.1984740048646927, 0.20750997960567474, 0.21646547317504883, 0.22337070107460022, 0.22907064855098724, 0.23280708491802216, 0.23829714953899384, 0.24191510677337646, 0.2452867180109024, 0.2498868852853775, 0.25295212864875793, 0.2564530372619629, 0.25911766290664673, 0.26239582896232605, 0.26577603816986084, 0.2681000828742981, 0.27048948407173157]
[0.01095783244818449, 0.01106017641723156, 0.01117414329200983, 0.011275069788098335, 0.011359392665326595, 0.011431560851633549, 0.011492067016661167, 0.011546207591891289, 0.011591740883886814, 0.01163573656231165, 0.01167935412377119, 0.011717194691300392, 0.011744478717446327, 0.011762479320168495, 0.01176244206726551, 0.011719569563865662, 0.01162820402532816, 0.011425003409385681, 0.01094235572963953, 0.009924453683197498, 0.008546505123376846, 0.050840552896261215, 0.059007275849580765, 0.0592239573597908, 0.05948444828391075, 0.05710684135556221, 0.05794942006468773, 0.05309654027223587, 0.06527876853942871, 0.07000428438186646, 0.06967496126890182, 0.06957563012838364, 0.07163554430007935, 0.06379596889019012, 0.0677730068564415, 0.0665869191288948, 0.06985064595937729, 0.06888069212436676, 0.07177232950925827, 0.07200098782777786, 0.0736856535077095, 0.07246259599924088, 0.07229980826377869, 0.07407306879758835, 0.07160957902669907, 0.07468914985656738, 0.07225260138511658, 0.0711778849363327, 0.07232263684272766, 0.06932187080383301]
[0.01246524229645729, 0.012751679867506027, 0.01261834241449833, 0.012357745319604874, 0.01207535620778799, 0.011802992783486843, 0.011563274078071117, 0.011341371573507786, 0.011144297197461128, 0.01093674823641777, 0.010741773061454296, 0.01053533237427473, 0.010343826375901699, 0.010136298835277557, 0.009896762669086456, 0.009618841111660004, 0.009232125245034695, 0.008676433004438877, 0.007832200266420841, 0.006291429046541452, 0.0035876247566193342, 0.014596788212656975, 0.03441177308559418, 0.07237333059310913, 0.11357894539833069, 0.12420117110013962, 0.1425829529762268, 0.13772156834602356, 0.15876983106136322, 0.1789552867412567, 0.18287776410579681, 0.1842222511768341, 0.1875482201576233, 0.1463349312543869, 0.1432173252105713, 0.1399766057729721, 0.13579104840755463, 0.1321885883808136, 0.13507187366485596, 0.1299082487821579, 0.13888919353485107, 0.12498249858617783, 0.1315498799085617, 0.13442780077457428, 0.12854723632335663, 0.13257336616516113, 0.12722814083099365, 0.1245817169547081, 0.1340203881263733, 0.12563782930374146]
[0.00644840020686388, 0.0033249142579734325, 0.0020012701861560345, 0.0014253484550863504, 0.000976856448687613, 0.0008158987038768828, 0.000768390076700598, 0.0005865630228072405, 0.0006278798100538552, 0.0004309986252337694, 0.0004654092772398144, 0.0003711902827490121, 0.000435638619819656, 0.0004397539596538991, 0.0005126169417053461, 0.0008773158770054579, 0.001198487007059157, 0.0019189839949831367, 0.004047331400215626, 0.006541823036968708, 0.009724301286041737, 0.010202481411397457, 0.10639548301696777, 0.21387292444705963, 0.31819072365760803, 0.406803160905838, 0.4192558228969574, 0.4451536536216736, 0.33296698331832886, 0.3370577096939087, 0.34081774950027466, 0.343447744846344, 0.32020649313926697, 0.3767271041870117, 0.360400915145874, 0.3711335361003876, 0.36086374521255493, 0.368042916059494, 0.3547062873840332, 0.3583052456378937, 0.3417564332485199, 0.3690095543861389, 0.3684176206588745, 0.34258130192756653, 0.3641485571861267, 0.34632840752601624, 0.3596799671649933, 0.36650747060775757, 0.34668150544166565, 0.36759451031684875]
[0.008771147177407318, 0.008817569098884788, 0.008891000656024724, 0.008978212747604094, 0.009080546643588826, 0.009197319361967063, 0.00933789113052668, 0.009501507789506999, 0.009698165088601718, 0.009947596144873321, 0.010261808857048353, 0.01067485589310913, 0.011227225188458938, 0.011958484142594837, 0.01297684652432915, 0.01436775172008051, 0.016411863768857164, 0.01956867276304431, 0.024815892203663183, 0.03538451834621123, 0.07013975880050694, 0.23448417638782082, 0.26720079706260924, 0.28742460806241443, 0.3029005403816056, 0.31159770186610286, 0.31737264420852895, 0.31429690169766034, 0.31008824772468957, 0.31776970363888335, 0.31878371525327304, 0.3202131704651817, 0.3186661091859147, 0.3259074008175196, 0.32734658021434265, 0.33065735222415993, 0.331515849486843, 0.3322949903223625, 0.3310013118328554, 0.33153158257310295, 0.33124575282353647, 0.33532310223276635, 0.33517660868733234, 0.3304860142427437, 0.3336044526199824, 0.33251570397634006, 0.33148120343664733, 0.3311788646876981, 0.33097206379004973, 0.3313557085371205]
[0.003513423435737504, 0.003547205179602911, 0.0035883017465882243, 0.003633053912827111, 0.003680706259107346, 0.0037320646573056823, 0.0037868834078269346, 0.0038514220229279397, 0.003926852340630891, 0.004015186102014567, 0.004131162027834172, 0.004270796241965071, 0.004479768685653865, 0.004792072570577145, 0.005241039363648189, 0.005900512895219554, 0.006880570112381697, 0.00834025586888162, 0.010584557097163754, 0.014610088625035824, 0.026591384170603617, 0.06215418448730709, 0.07355694470778243, 0.10589585148723023, 0.13826527287122098, 0.1534842874339073, 0.16449230679972143, 0.1607745304131185, 0.14678277883721477, 0.15165187206846847, 0.15159141299943804, 0.15267887367175645, 0.14782115988256284, 0.14099819359918767, 0.1372184949633786, 0.1386749477711899, 0.13683262596304635, 0.13731627960077147, 0.1377693651276673, 0.13580245615228032, 0.13632759803612993, 0.1331521403582468, 0.13618140218133093, 0.1341350544160596, 0.13302624378724454, 0.13123873751693138, 0.13224084852332646, 0.13153398201147457, 0.12985805695883482, 0.13096978652174057]
[0.03006151136407145, 0.030167336166584457, 0.030353249522709937, 0.03056719736003671, 0.030805914987076827, 0.03106594588522878, 0.031373701947585854, 0.0317149631010671, 0.03211352521436857, 0.03261236071220362, 0.03322455769167565, 0.03404617272192125, 0.03516872358415975, 0.03661502603255838, 0.03865975275421418, 0.04135586507401993, 0.045147444893670216, 0.050658125251457645, 0.05913704182537096, 0.07356978956901793, 0.1045659818660743, 0.16089091056081525, 0.1610109486979374, 0.1641244522866214, 0.17070583912869675, 0.17308025413942768, 0.17346297290302146, 0.17837406048208607, 0.19156626094116158, 0.20508198088944046, 0.2135837333843182, 0.2213277028047126, 0.22782301951964407, 0.23824442532659218, 0.24453304459302827, 0.25044245323494063, 0.25533171095644763, 0.259308941800761, 0.26217580607129265, 0.26509196545583813, 0.2671191281364951, 0.26889657473656736, 0.2704322560149392, 0.2722314190533116, 0.2736097821833551, 0.27499170923727484, 0.27650454101881294, 0.2778656472220481, 0.2786306306135766, 0.2795023121636771]
[0.011987539278755167, 0.01207673533392311, 0.012181735222213295, 0.012297041727227084, 0.012418617318423067, 0.01255048210589233, 0.012682796938224631, 0.012840845630697522, 0.013021073193800851, 0.013226687206621675, 0.013495117594346314, 0.013811424359620478, 0.01430764736454358, 0.015075537721032314, 0.016162086712678873, 0.01781526325301786, 0.02027780799891077, 0.02393172589260769, 0.02925534685837142, 0.03759323585347741, 0.0541544162743137, 0.07666261681110353, 0.08049553581848201, 0.13586891934803577, 0.1915034372040777, 0.2192914660915682, 0.2299404808467577, 0.22894932370710377, 0.22475541136014923, 0.22849550470592292, 0.23100484064511004, 0.23202273611770302, 0.23206168024570423, 0.23236769003003768, 0.23135044408077732, 0.2313787383841572, 0.23111663924965836, 0.23064691916225455, 0.23039548003358143, 0.23012173271036823, 0.2302370793595625, 0.23054025871970737, 0.2300885140766057, 0.23126357965230382, 0.23052021013590293, 0.23016374138430223, 0.2308140783874141, 0.23076663099685846, 0.23035566667022034, 0.2311555930550575]
