[0.1135, 0.1135, 0.3692, 0.6097, 0.8606, 0.9062, 0.9456, 0.9371, 0.9612, 0.962, 0.9565, 0.9499, 0.9682, 0.9707, 0.9714, 0.9733, 0.9726, 0.9741, 0.9738, 0.9609, 0.9723, 0.97, 0.9727, 0.9755, 0.9739, 0.977, 0.9762, 0.9754, 0.98, 0.9766, 0.9757, 0.9709, 0.9785, 0.9784, 0.9773, 0.9774, 0.9769, 0.9784, 0.9782, 0.9776, 0.9739, 0.9769, 0.9784, 0.9779, 0.9781, 0.9783, 0.9775, 0.9784, 0.9774, 0.9782]
[0.00823333510197699, 0.008862340939231217, 0.1442822590470314, 0.2648982107639313, 0.3261108361184597, 0.3470563068985939, 0.3512256555259228, 0.35323186218738556, 0.35624779388308525, 0.3594815880060196, 0.3630429022014141, 0.3669774681329727, 0.3683433085680008, 0.37134949862957, 0.37124648690223694, 0.3715174086391926, 0.3735335096716881, 0.37569045275449753, 0.37607474625110626, 0.3775494657456875, 0.378592848777771, 0.37831003218889236, 0.37846729159355164, 0.3770840987563133, 0.378647156059742, 0.3789902999997139, 0.3786272704601288, 0.3785126432776451, 0.37828194350004196, 0.378842368721962, 0.38051367551088333, 0.3785300478339195, 0.3783027455210686, 0.3775408864021301, 0.37616468220949173, 0.37639467418193817, 0.3763869181275368, 0.3747551590204239, 0.3755117282271385, 0.3749714568257332, 0.3747447207570076, 0.3758745305240154, 0.3750995509326458, 0.3749603070318699, 0.374256681650877, 0.37435179203748703, 0.374188669025898, 0.37398842722177505, 0.3731505833566189, 0.3732851482927799]
[0.00632323045283556, 0.010821021161973476, 0.062118034809827805, 0.18203642964363098, 0.29698091745376587, 0.33293774724006653, 0.34155991673469543, 0.35547393560409546, 0.3646041750907898, 0.3677339255809784, 0.37291133403778076, 0.3755967319011688, 0.3739660680294037, 0.3785420358181, 0.3796992301940918, 0.38259226083755493, 0.3864096999168396, 0.3860458433628082, 0.3868226706981659, 0.38788914680480957, 0.38925591111183167, 0.3880387544631958, 0.3884345591068268, 0.3898288607597351, 0.39157307147979736, 0.390142023563385, 0.3909705877304077, 0.3919248878955841, 0.39148256182670593, 0.38941341638565063, 0.3936777412891388, 0.3912574350833893, 0.3934350907802582, 0.3915214538574219, 0.39356163144111633, 0.3927004337310791, 0.39345288276672363, 0.39197391271591187, 0.3921419084072113, 0.3924012780189514, 0.391735315322876, 0.39016029238700867, 0.39103859663009644, 0.3908986449241638, 0.3907812237739563, 0.3910718858242035, 0.39161646366119385, 0.39188316464424133, 0.3909769356250763, 0.3907407820224762]
[0.013151553459465504, 0.01180553250014782, 0.05322127789258957, 0.14002710580825806, 0.1923850029706955, 0.22830671072006226, 0.23748312890529633, 0.22700466215610504, 0.23087529838085175, 0.24870100617408752, 0.2435808628797531, 0.2419680953025818, 0.2535513639450073, 0.254802405834198, 0.2610863745212555, 0.25774717330932617, 0.25523391366004944, 0.25977277755737305, 0.26172468066215515, 0.2550247013568878, 0.26110079884529114, 0.2603626847267151, 0.2550906836986542, 0.25754231214523315, 0.25517308712005615, 0.26382774114608765, 0.2616960108280182, 0.2645120322704315, 0.2568160593509674, 0.2629452049732208, 0.26523101329803467, 0.2602391242980957, 0.2579798996448517, 0.25907352566719055, 0.2590028941631317, 0.2537941038608551, 0.25320908427238464, 0.2525493800640106, 0.2531658411026001, 0.25234246253967285, 0.25092458724975586, 0.24672900140285492, 0.24644125998020172, 0.2458687573671341, 0.24345891177654266, 0.24274751543998718, 0.2414645254611969, 0.23973369598388672, 0.23844604194164276, 0.23684902489185333]
[0.008691367693245411, 0.005977632012218237, 0.03196540102362633, 0.20664921402931213, 0.24023407697677612, 0.2691693902015686, 0.26496967673301697, 0.24443452060222626, 0.2517443895339966, 0.26133739948272705, 0.26810067892074585, 0.2571924030780792, 0.2470044195652008, 0.25496986508369446, 0.25066253542900085, 0.24791772663593292, 0.2802734971046448, 0.2655641436576843, 0.260969877243042, 0.2329549342393875, 0.28702861070632935, 0.27316251397132874, 0.26749783754348755, 0.2675468623638153, 0.27069464325904846, 0.26390817761421204, 0.2689550817012787, 0.29442867636680603, 0.2767578065395355, 0.28502926230430603, 0.29641932249069214, 0.31331342458724976, 0.2886262834072113, 0.28430506587028503, 0.28899630904197693, 0.2811133563518524, 0.2865034341812134, 0.2896025478839874, 0.29215359687805176, 0.2946992814540863, 0.29284223914146423, 0.3009950816631317, 0.2959769666194916, 0.2971804738044739, 0.2995854616165161, 0.298660010099411, 0.29915541410446167, 0.3000648617744446, 0.2951439321041107, 0.29112115502357483]
[0.004767188802361488, 0.006845178082585335, 0.4298243224620819, 0.5308800935745239, 0.5748433470726013, 0.5578113794326782, 0.5608898997306824, 0.5860143303871155, 0.5777673125267029, 0.5601540207862854, 0.5675787329673767, 0.593152642250061, 0.5988513827323914, 0.5970836877822876, 0.5935378074645996, 0.5978124737739563, 0.5722169280052185, 0.5913790464401245, 0.594781756401062, 0.634329080581665, 0.5769860744476318, 0.5916761755943298, 0.602846086025238, 0.5934183597564697, 0.5971478223800659, 0.5980832576751709, 0.5928874015808105, 0.5631849765777588, 0.588071346282959, 0.5779815912246704, 0.5667266249656677, 0.5493102073669434, 0.5731697082519531, 0.575263500213623, 0.5630978941917419, 0.5779708027839661, 0.5723822712898254, 0.5648947954177856, 0.5645855665206909, 0.5604428052902222, 0.5634767413139343, 0.5656137466430664, 0.5669413805007935, 0.5658933520317078, 0.5632011294364929, 0.5649277567863464, 0.5645182728767395, 0.5642719864845276, 0.5680354237556458, 0.5744296312332153]
[0.011423720250014617, 0.026443348220299527, 0.3336382455540525, 0.39821234567852226, 0.4575350204693083, 0.47698547075466563, 0.4850114388067156, 0.48399561396783586, 0.49160815231167776, 0.4953804548778018, 0.49595565781888384, 0.5039442756014078, 0.49917881183857876, 0.5062958691562337, 0.5095248046585821, 0.5115834032398091, 0.5123982950960076, 0.5124834051315507, 0.5153317859671551, 0.5145183961413922, 0.5192975653664454, 0.518590380213367, 0.5167855571266055, 0.5164972567141278, 0.517067627396588, 0.5181807633594642, 0.5183736991394007, 0.5198058016248464, 0.5175481554077463, 0.5185289546366265, 0.5207771732037205, 0.5174196441350172, 0.5197624033278708, 0.5189202780611968, 0.5191179389381224, 0.5178854654467292, 0.518252810257807, 0.5170401396394219, 0.5184051060329046, 0.5178975265497041, 0.5170602361018946, 0.5160529409602151, 0.5167339470825836, 0.5166078991195768, 0.5164426535585214, 0.5163707317196485, 0.5162275707276842, 0.5159316200418552, 0.515080486497214, 0.514476956572526]
[0.004343622981748771, 0.00951679578104808, 0.07876309982581937, 0.13865692992714873, 0.16367186631186392, 0.17576296405423641, 0.1704283161237653, 0.16969214793835233, 0.1685400413235375, 0.17161562994586793, 0.1738732666925017, 0.17440883968206036, 0.17173493159386458, 0.17197905958080617, 0.171328167283766, 0.17087873679355325, 0.17448227202841515, 0.1757705898855188, 0.17421601989302607, 0.17003202275570858, 0.17824534408714865, 0.17896769588817246, 0.17922091981888935, 0.17362013521183856, 0.17689481016809688, 0.17390024480945307, 0.1725018948578903, 0.17442569144252812, 0.1733659646876619, 0.17534997437689862, 0.17550383513222462, 0.1755771099327904, 0.17499075029737302, 0.17383501825550174, 0.17444484633819016, 0.17539576062023904, 0.1754020332581019, 0.17485092608244146, 0.174236327043748, 0.175019695379671, 0.17637444352004183, 0.17487902422705034, 0.1741529485651786, 0.17404263604643222, 0.1751397836062672, 0.1743731917423426, 0.17410177535511173, 0.1742089741123006, 0.17427965297111497, 0.17465454578943368]
[0.03294830880238119, 0.054928887221730296, 0.16404263694493157, 0.2666402394699118, 0.3698712850190442, 0.39827363581685427, 0.4073669578412219, 0.4174318038056304, 0.4238302067397437, 0.4270327297709708, 0.43091421645062233, 0.4359244205414927, 0.4352372121189092, 0.4376749298294078, 0.438694012579254, 0.44059948165076424, 0.4448263391828238, 0.44596490434076014, 0.4452071716151326, 0.4481079968746916, 0.44907005017645, 0.44783237090335215, 0.44756785609757765, 0.44787864941311084, 0.4490559393089968, 0.4495598979008826, 0.4509192568311978, 0.4490727803345002, 0.4507400508352372, 0.44883912781003343, 0.4521304106887643, 0.44939703442371504, 0.4511946239642312, 0.44915100000192776, 0.45124096115459805, 0.4501924626129712, 0.4511814727456019, 0.4505490892250652, 0.4503507101876951, 0.44999440123153633, 0.44876645702373125, 0.4473762444695496, 0.44770680442955635, 0.44861006882666776, 0.44836205779113913, 0.4483479141488276, 0.44876315655080556, 0.4490233192905537, 0.4484566488376241, 0.44842835308765067]
[0.014290404796682765, 0.029216894631070654, 0.12024258005324916, 0.19522626202641272, 0.22656905212931033, 0.23725314814308893, 0.23207686608217795, 0.2343748957668347, 0.23667374169666666, 0.23639193912107367, 0.2377873622443328, 0.2401867160024966, 0.24161242286671836, 0.24249223006405538, 0.24324088166528166, 0.24381121980274734, 0.24604190129360148, 0.24494279906093117, 0.24470827129931308, 0.24444139863720638, 0.24488722825038198, 0.24646922701551296, 0.24536109602326703, 0.24767983566801227, 0.2481493291131086, 0.24736722015102985, 0.24789849667820388, 0.24676650800265562, 0.24675707105582534, 0.24642700256209046, 0.24701284210722493, 0.24628500948582344, 0.24600295271551162, 0.2459992586849796, 0.24739002618444336, 0.24680664565416793, 0.2462669714663511, 0.2466706581010495, 0.24647391464600799, 0.24679713468304482, 0.2463358037673311, 0.24559860928601765, 0.2454956229915798, 0.24595528344909592, 0.2463773249588844, 0.2463996513745789, 0.2465394831402428, 0.24636267749835794, 0.24585282224053218, 0.2457221286435765]
