[0.1028, 0.0958, 0.098, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1028, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1135, 0.1837, 0.222, 0.3045, 0.3508, 0.4037, 0.4591, 0.5115, 0.5765, 0.6235, 0.7313, 0.7525, 0.8332, 0.8686, 0.8904, 0.8926, 0.9103, 0.9222, 0.929, 0.9356, 0.9365, 0.9389, 0.9436, 0.9382, 0.9479, 0.9507, 0.9444, 0.9473, 0.9518, 0.9551]
[0.008444311213679612, 0.00795461080269888, 0.007709801662713289, 0.0075403814553283155, 0.007445583876688033, 0.007388019992504269, 0.007302492318558507, 0.0072555694641778246, 0.007227471025544219, 0.007210023250081576, 0.007162021458498202, 0.0071589119179407135, 0.007123996183509007, 0.007123996809241362, 0.007157711399486288, 0.007237965794047341, 0.007254215044667944, 0.007289603119716048, 0.007539276382885873, 0.007835502037778497, 0.008441394777037203, 0.009194928919896483, 0.01126961357658729, 0.029550060629844666, 0.06196377892047167, 0.11021000798791647, 0.14911472517997026, 0.17188785318285227, 0.18434772547334433, 0.18902782443910837, 0.1834421530365944, 0.18296268582344055, 0.18867453932762146, 0.19872639514505863, 0.1984885260462761, 0.1967579498887062, 0.19587615504860878, 0.1953859142959118, 0.19764156825840473, 0.19872578419744968, 0.2005766797810793, 0.2004352416843176, 0.2037817183881998, 0.20569603703916073, 0.2065149862319231, 0.2061896827071905, 0.20565867237746716, 0.21124069578945637, 0.20878545194864273, 0.20947911590337753]
[0.004648660309612751, 0.004696821328252554, 0.004746992606669664, 0.004795970395207405, 0.004844991024583578, 0.0048944391310215, 0.004946318920701742, 0.005000794306397438, 0.0050605046562850475, 0.0051268404349684715, 0.005203006789088249, 0.005294692702591419, 0.005404908210039139, 0.005543816369026899, 0.005720873828977346, 0.005951604340225458, 0.006272528320550919, 0.006720404140651226, 0.007356948219239712, 0.008325556293129921, 0.009891816414892673, 0.01287149079144001, 0.02245672605931759, 0.0398683100938797, 0.04384590685367584, 0.06628306210041046, 0.08089353889226913, 0.09127159416675568, 0.09986814111471176, 0.10757002234458923, 0.11889001727104187, 0.1379089206457138, 0.159097820520401, 0.1776105910539627, 0.19061540067195892, 0.19912131130695343, 0.20623068511486053, 0.21244648098945618, 0.21911387145519257, 0.22536152601242065, 0.22859196364879608, 0.23385590314865112, 0.23753564059734344, 0.24202123284339905, 0.24610742926597595, 0.24984616041183472, 0.25402337312698364, 0.25729602575302124, 0.26093804836273193, 0.26367831230163574]
[0.010553558357059956, 0.010671175085008144, 0.010797657072544098, 0.01089821569621563, 0.010981856845319271, 0.011047146283090115, 0.011105122044682503, 0.011153670959174633, 0.01119733415544033, 0.01123565249145031, 0.011271228082478046, 0.011307385750114918, 0.011335743591189384, 0.011361511424183846, 0.011378834955394268, 0.011376201175153255, 0.01136833056807518, 0.011330359615385532, 0.011217445135116577, 0.011003408581018448, 0.010536234825849533, 0.009560293518006802, 0.010123630985617638, 0.046608857810497284, 0.05650549754500389, 0.05793586000800133, 0.057723041623830795, 0.05695239081978798, 0.05940163508057594, 0.057189930230379105, 0.05524909496307373, 0.06330561637878418, 0.06919246912002563, 0.06409209221601486, 0.0641990602016449, 0.06274451315402985, 0.06750664114952087, 0.07023972272872925, 0.07162962108850479, 0.071207694709301, 0.07181500643491745, 0.07365042716264725, 0.07402756065130234, 0.07149536162614822, 0.07234973460435867, 0.07342278212308884, 0.07331999391317368, 0.0684862807393074, 0.0704142302274704, 0.07001933455467224]
[0.012301454320549965, 0.013147525489330292, 0.013233056291937828, 0.013094136491417885, 0.01287558302283287, 0.012650356628000736, 0.012412574142217636, 0.012206124141812325, 0.011998469941318035, 0.011803649365901947, 0.01161808893084526, 0.011427720077335835, 0.011247551068663597, 0.011051458306610584, 0.010872549377381802, 0.010681968182325363, 0.010394795797765255, 0.010028536431491375, 0.009601159952580929, 0.008911038748919964, 0.007832763716578484, 0.005887920968234539, 0.002964657498523593, 0.0154698695987463, 0.04096722602844238, 0.08769387006759644, 0.12029233574867249, 0.13207624852657318, 0.1527230441570282, 0.15611492097377777, 0.14994430541992188, 0.15833477675914764, 0.17922836542129517, 0.16965451836585999, 0.1736852079629898, 0.14701557159423828, 0.16037589311599731, 0.14962325990200043, 0.1409309059381485, 0.13587374985218048, 0.1272595226764679, 0.13467268645763397, 0.13685676455497742, 0.1320084184408188, 0.13051626086235046, 0.1351088285446167, 0.13568854331970215, 0.1295526921749115, 0.139875128865242, 0.13644567131996155]
[0.006273571867495775, 0.0033029213082045317, 0.0020615006797015667, 0.0013732032384723425, 0.0010799046140164137, 0.0009601379279047251, 0.0007459541666321456, 0.0006616884493269026, 0.0006535753491334617, 0.0006739507080055773, 0.0005557620315812528, 0.0006058491417206824, 0.000507781864143908, 0.0005392011371441185, 0.0006585874361917377, 0.0009420894784852862, 0.0009812054922804236, 0.0010791122913360596, 0.0019815522246062756, 0.0031020045280456543, 0.005504764150828123, 0.008460010401904583, 0.009533439762890339, 0.01625320501625538, 0.10653648525476456, 0.22892723977565765, 0.33754998445510864, 0.40725117921829224, 0.4253980815410614, 0.4352364242076874, 0.4096851944923401, 0.3723014295101166, 0.34717950224876404, 0.383548378944397, 0.36545443534851074, 0.37815040349960327, 0.3493914008140564, 0.3492341935634613, 0.35889187455177307, 0.3624601662158966, 0.37464022636413574, 0.359561949968338, 0.366706907749176, 0.37725913524627686, 0.3770865201950073, 0.3663809597492218, 0.35960277915000916, 0.3896277844905853, 0.3639144003391266, 0.3677731454372406]
[0.00893381494868678, 0.009011798272519064, 0.009096381289728898, 0.009192002561092762, 0.009300476885910845, 0.009420901956805582, 0.009559682365775, 0.009719564134103556, 0.009905526236581872, 0.010127947466764644, 0.010392513979501833, 0.010708639617768937, 0.01110247981902064, 0.011611340973648026, 0.012278817521026511, 0.013183763591894068, 0.0144300001170465, 0.016197982176434162, 0.018709844478157992, 0.022598630889093838, 0.02914037297606948, 0.042972188735156736, 0.10204797371048385, 0.25778802918533394, 0.27543148302580045, 0.2911540368300367, 0.3064897217847275, 0.31956665180938204, 0.3228531382532537, 0.32276853857437776, 0.3165557134599189, 0.3248754776791082, 0.3250313670228389, 0.3284496537482775, 0.32684978475344967, 0.32790396676102784, 0.3272446085393378, 0.3290264011002467, 0.33299477036476594, 0.3341061746744975, 0.33528224410885854, 0.33369193352051224, 0.3354392740361164, 0.3347771529772716, 0.33404915623265735, 0.3345758634796314, 0.3295627348656358, 0.3336473674579691, 0.33028263066350894, 0.3310594414861228]
[0.00328322512977783, 0.00332659657658981, 0.003385327621018693, 0.0034444091491630277, 0.003510563195869588, 0.0035824606711362824, 0.003664503898016629, 0.0037536657433980577, 0.003853178219727127, 0.003964562236274893, 0.004101947069559039, 0.004281400802695442, 0.004502833707903295, 0.004784271127671846, 0.0051358303718317955, 0.005570265884547935, 0.006187384451849294, 0.007035469164430095, 0.008236740098891525, 0.00996784429479668, 0.012609832621444009, 0.01758326189453182, 0.03446693127415396, 0.06377433770210834, 0.08130687590834564, 0.1155886292974457, 0.13787255378801802, 0.1527982132001201, 0.16760405154824168, 0.16822516375216992, 0.15420272246154726, 0.14908682648593335, 0.1507538599291522, 0.14943190158692818, 0.14610026616889527, 0.13708107645870868, 0.1363163337600686, 0.13364741940389024, 0.13205307706756128, 0.13100863365585466, 0.1302066371996699, 0.13028464413169633, 0.13091614898354464, 0.13059815969342903, 0.12909023529313893, 0.12824370513803862, 0.12756825046899647, 0.12750541072060823, 0.12811333859885182, 0.12612701341343302]
[0.0306464568055011, 0.03092785759311549, 0.03121678667687502, 0.03151523098185585, 0.0318245224490688, 0.032130940652630155, 0.032460695408183235, 0.03282737801503778, 0.03323987409648618, 0.03371868407686447, 0.03425975427882844, 0.034872183058735726, 0.03563345216122698, 0.03660923507066556, 0.03790574328000456, 0.0397088851071256, 0.0421107491358125, 0.04544953884234663, 0.0500115718566715, 0.056543419626027464, 0.06642556281696133, 0.08319188406478278, 0.12486806314663645, 0.16529632821141593, 0.15331349132630462, 0.15576127960598005, 0.16167960133865816, 0.16502545062571047, 0.1664514075107691, 0.17111176570723907, 0.18588183430569538, 0.2058573130762572, 0.21711469951319856, 0.2253350443284312, 0.23116103874363525, 0.2371028972564879, 0.24337398867031212, 0.24824457970185584, 0.2531860284783332, 0.2576529731261119, 0.2607379343654763, 0.26365882765659776, 0.26508680839710685, 0.267377163462033, 0.26825515569035074, 0.26999683619595194, 0.27094708607019014, 0.27242285312584236, 0.2736444509318995, 0.27374717241240276]
[0.011056071748492092, 0.011170157366862724, 0.011337895113416808, 0.01150379615482108, 0.011689686032314064, 0.011900650414791906, 0.012144532019415956, 0.012407638899125488, 0.01270141329648688, 0.013027973575229565, 0.013437154724304947, 0.013974666073830992, 0.01463423543494976, 0.015469034763766206, 0.01647672557714998, 0.017681707453287933, 0.019375301122691792, 0.02170145477488761, 0.024955077032454143, 0.029511183580904727, 0.036011363571273804, 0.04653595799488998, 0.0686712274125687, 0.07997280711248018, 0.08905678673090899, 0.15056488774772825, 0.18724880967410987, 0.20817058737966743, 0.2204511522927421, 0.22169868395725192, 0.2192668243942727, 0.2222162326015876, 0.22559153736098597, 0.22819060794317197, 0.22861339908949976, 0.22683485207565476, 0.22436796718225444, 0.2222283654621077, 0.21995303180941753, 0.21916016160159546, 0.21796299331055694, 0.21766483896372055, 0.2170731245136166, 0.2180778433062983, 0.2172497018627432, 0.2185832510067499, 0.21862245163237765, 0.21853153932900193, 0.21857231074044622, 0.21913088644793885]
