[0.101, 0.1135, 0.1135, 0.3136, 0.8087, 0.9023, 0.9411, 0.9519, 0.9577, 0.9641, 0.9642, 0.9702, 0.9701, 0.974, 0.9731, 0.9731, 0.9734, 0.9731, 0.9685, 0.9739, 0.9701, 0.9755, 0.9784, 0.9658, 0.9756, 0.9761, 0.9765, 0.9769, 0.9772, 0.977, 0.9784, 0.9793, 0.9777, 0.976, 0.9776, 0.9781, 0.9777, 0.9795, 0.9791, 0.9792, 0.9793, 0.9784, 0.9788, 0.9786, 0.9775, 0.9786, 0.9787, 0.9791, 0.9791, 0.9784]
[0.009051624336279929, 0.008240504655987024, 0.010602280963212252, 0.24000471085309982, 0.29820074886083603, 0.3421092852950096, 0.3587622754275799, 0.3642297498881817, 0.36789438873529434, 0.370538592338562, 0.37562815099954605, 0.37737368047237396, 0.3800833746790886, 0.3823147192597389, 0.3823230713605881, 0.38326673209667206, 0.3850577175617218, 0.38697699457407, 0.3891899213194847, 0.3921632170677185, 0.388137124478817, 0.3928566351532936, 0.39446480572223663, 0.3935963660478592, 0.3936666399240494, 0.39265603572130203, 0.3955387994647026, 0.396037295460701, 0.3960510268807411, 0.39486998319625854, 0.3945489302277565, 0.39499515295028687, 0.39555474370718, 0.3916924148797989, 0.3934198170900345, 0.3934665098786354, 0.3948361724615097, 0.39266323298215866, 0.39265352487564087, 0.3918222263455391, 0.3920317254960537, 0.3915278911590576, 0.390364870429039, 0.3897448964416981, 0.3907136246562004, 0.38946113362908363, 0.3899542987346649, 0.39017949253320694, 0.3896633982658386, 0.3900853395462036]
[0.005217547994107008, 0.006274165119975805, 0.014420047402381897, 0.10986645519733429, 0.2608136534690857, 0.3525920510292053, 0.3899085819721222, 0.40927937626838684, 0.41738104820251465, 0.4181568920612335, 0.42462217807769775, 0.4264923930168152, 0.4299844801425934, 0.43011924624443054, 0.4340035617351532, 0.43658578395843506, 0.43626728653907776, 0.4356980323791504, 0.4393964409828186, 0.44037315249443054, 0.4411357343196869, 0.44281405210494995, 0.44586849212646484, 0.446150004863739, 0.4438527822494507, 0.4430669844150543, 0.4482487440109253, 0.44775694608688354, 0.44852808117866516, 0.4477963447570801, 0.4489017128944397, 0.4446105360984802, 0.4470450282096863, 0.4464741349220276, 0.4444836378097534, 0.445041686296463, 0.4454982280731201, 0.4442821145057678, 0.4449913203716278, 0.4437808692455292, 0.4463052749633789, 0.44488343596458435, 0.4464641213417053, 0.4457598626613617, 0.44621625542640686, 0.4455617070198059, 0.4451681673526764, 0.444716215133667, 0.44493764638900757, 0.4442734718322754]
[0.013296899385750294, 0.012884463183581829, 0.008531618863344193, 0.07741335779428482, 0.17378894984722137, 0.20581983029842377, 0.224618598818779, 0.24168075621128082, 0.25509896874427795, 0.25771835446357727, 0.26028382778167725, 0.2618311643600464, 0.2655625641345978, 0.26519328355789185, 0.2765220105648041, 0.2712969183921814, 0.2735901474952698, 0.2729085087776184, 0.27264752984046936, 0.27031248807907104, 0.26987865567207336, 0.27477675676345825, 0.27018052339553833, 0.2675858438014984, 0.27712926268577576, 0.27479904890060425, 0.2713868021965027, 0.26690903306007385, 0.2669762074947357, 0.2653062641620636, 0.26215773820877075, 0.26775306463241577, 0.2618637979030609, 0.2595735788345337, 0.25950536131858826, 0.2599506378173828, 0.2578517198562622, 0.2541307806968689, 0.2535628378391266, 0.2526015639305115, 0.24967844784259796, 0.25166624784469604, 0.2469579577445984, 0.24660880863666534, 0.24543532729148865, 0.24569980800151825, 0.24415388703346252, 0.2463117241859436, 0.24495741724967957, 0.24507415294647217]
[0.008335891179740429, 0.006448901258409023, 0.0027986839413642883, 0.11899320036172867, 0.18732307851314545, 0.23805080354213715, 0.24461928009986877, 0.2606341242790222, 0.26316148042678833, 0.26732152700424194, 0.2728940546512604, 0.28234654664993286, 0.2884501516819, 0.2705416679382324, 0.28970587253570557, 0.28215426206588745, 0.28717687726020813, 0.29129669070243835, 0.2922990918159485, 0.2874983847141266, 0.2615760862827301, 0.2711115777492523, 0.2925187945365906, 0.27920088171958923, 0.2928811013698578, 0.2747318744659424, 0.28512081503868103, 0.282185822725296, 0.3038633167743683, 0.29826846718788147, 0.28937920928001404, 0.2947481870651245, 0.30030983686447144, 0.2879052758216858, 0.2981162369251251, 0.308465838432312, 0.314816951751709, 0.304780513048172, 0.30231785774230957, 0.3079885244369507, 0.306949645280838, 0.3131171762943268, 0.3084339499473572, 0.3062470257282257, 0.30642417073249817, 0.30693748593330383, 0.2970165014266968, 0.3078984320163727, 0.30629733204841614, 0.3069572448730469]
[0.009356158785521984, 0.00735448906198144, 0.01665877364575863, 0.6537458300590515, 0.5708773136138916, 0.5719744563102722, 0.5759026408195496, 0.5453247427940369, 0.5359360575675964, 0.5389575958251953, 0.5447125434875488, 0.5388246178627014, 0.5363363027572632, 0.5634046792984009, 0.5290608406066895, 0.5430299639701843, 0.5431965589523315, 0.5480047464370728, 0.5524166226387024, 0.5704688429832458, 0.5799580216407776, 0.5827241539955139, 0.5692914128303528, 0.5814487338066101, 0.5608034133911133, 0.5780262351036072, 0.5773988366127014, 0.5872973799705505, 0.5648365020751953, 0.568108856678009, 0.5777570605278015, 0.572868824005127, 0.5730003118515015, 0.5728166699409485, 0.5715740323066711, 0.5604078769683838, 0.5611777901649475, 0.5674595236778259, 0.5697420835494995, 0.562917947769165, 0.5651935338973999, 0.5564447045326233, 0.5596034526824951, 0.5603638887405396, 0.564778745174408, 0.5596455335617065, 0.573478639125824, 0.5617915987968445, 0.5624611973762512, 0.56403648853302]
[0.01025087088561033, 0.01628587441418758, 0.059412881091257225, 0.3703770820435478, 0.45124842266057585, 0.4807780731754425, 0.4880458203776306, 0.4955942061307868, 0.499219065617674, 0.5023195500102319, 0.5079602225895958, 0.5061616748938205, 0.5100511350783714, 0.5130292391028752, 0.5132457230970788, 0.5155027907102618, 0.5159168925269575, 0.5171600181111748, 0.5204416925346549, 0.5241795842050755, 0.5233252689354861, 0.5250560600677102, 0.5287203751272388, 0.5267923598535287, 0.528266063724915, 0.528304860771596, 0.5323170576249808, 0.5313002623474563, 0.5310821140653602, 0.5323844603061259, 0.5325704392507945, 0.5326307501921901, 0.5304144257027779, 0.5303875565042622, 0.5320361513585907, 0.5325926285349569, 0.5329417637603419, 0.5315926700812873, 0.532692413171139, 0.5312817602388789, 0.5311844657018536, 0.5309630940959895, 0.5296168330202053, 0.5295210122159909, 0.5300168470045576, 0.5292154386475327, 0.5301314980168803, 0.5294613939071675, 0.5293688965664582, 0.5295414033789934]
[0.004008907752869172, 0.00575017338458006, 0.018135437041586606, 0.12523079093311137, 0.16188305054527197, 0.17453905796277544, 0.17180303534299118, 0.1723406241028268, 0.16936168160745818, 0.16760421614214638, 0.16871676075432848, 0.16781364476287156, 0.1671883206679931, 0.16613678636265, 0.16799934496867658, 0.16348947783433743, 0.16344412741047987, 0.16864595078569472, 0.16701418863168604, 0.16635425320321526, 0.15743145712888887, 0.16290042104247943, 0.1628370362979123, 0.1637176852433228, 0.16178972658985824, 0.16001239515372193, 0.16231628776339185, 0.1635157183899776, 0.16318073437324163, 0.1630879443027925, 0.1592624552482397, 0.16145351857482876, 0.1630805686369555, 0.15921041110784434, 0.16107912035695926, 0.16151127114321184, 0.16350362166925964, 0.1620789402449911, 0.1607670420841602, 0.16022316659466393, 0.16057358209111217, 0.16190519669048836, 0.16002130858978564, 0.16068892806530613, 0.16194658777792048, 0.16005680995697796, 0.15955219512273178, 0.16111572805965405, 0.16047355981931347, 0.16168780999228416]
[0.03219355472935602, 0.041037198888457006, 0.08543186390681544, 0.19890824439764176, 0.3701853068639228, 0.44487866618205585, 0.4672574499166777, 0.48134506460632454, 0.484950205241822, 0.4862185150935521, 0.489510425124176, 0.49240805763095236, 0.4919319859385101, 0.49149940068960174, 0.49379222249011345, 0.4939507961960279, 0.4947250372507733, 0.4953446712983164, 0.498901544681998, 0.5008576592923535, 0.5008636317921381, 0.5016367449101433, 0.5031692989047942, 0.503052385579069, 0.5008718128200628, 0.5004822834826835, 0.5055097209997428, 0.5069813663791982, 0.5069048990441871, 0.5062928179809354, 0.5058922147613885, 0.5030644597234905, 0.5043975988844145, 0.504399948081495, 0.5033533391250432, 0.504188735827652, 0.5033313807668692, 0.5032160435860994, 0.5024127718929563, 0.5020056708382528, 0.5032352409749453, 0.5017224681115252, 0.502524472772009, 0.5021913264001341, 0.5025057607962122, 0.5016622919423275, 0.5015807671732077, 0.5010999536497789, 0.5012243587627404, 0.5009142554530714]
[0.013373201539550338, 0.018042824112306968, 0.047651036548464414, 0.17760557287959458, 0.23283158832297726, 0.255755165177549, 0.2542294220608101, 0.2550792698269449, 0.2549230839163028, 0.25342143685209056, 0.2522602352747629, 0.251146517377664, 0.24969209687208804, 0.24966092582152655, 0.24957520620055954, 0.24862092930998336, 0.2495729710006031, 0.2506493942796503, 0.25131526603295357, 0.249494673130783, 0.24775690017113203, 0.24916710044123044, 0.24881670467065192, 0.24896059816895932, 0.2487492750353987, 0.24819267268012504, 0.24884118073858671, 0.25019474021104326, 0.2502418496791471, 0.2493976155864036, 0.24826272005727928, 0.24880932470162184, 0.24835720955759197, 0.24863409740569536, 0.2478813176148152, 0.24750000564250552, 0.24696750236262155, 0.24744061040908316, 0.24733062097021766, 0.2472071842298743, 0.24706540057204746, 0.24680983842057508, 0.2472883109090238, 0.24751162902174015, 0.24720279616515842, 0.24713967495742742, 0.2467285376551299, 0.2469721591768086, 0.24703546569437457, 0.24669559484810843]
[0.004742182087380533, 0.00793882574995829, 0.03805394385685556, 0.19326700162099564, 0.30130846287506474, 0.354615174603443, 0.3618262946875151, 0.3765956877362291, 0.38641101531659583, 0.39203517400349924, 0.397821897557996, 0.3947559001121652, 0.401912571857487, 0.40425591936912164, 0.40967153627405123, 0.4118208946149513, 0.40868662123949295, 0.4102822848372323, 0.40992541508049496, 0.41348930785137705, 0.4156270027484373, 0.4155775826511538, 0.41679504126097455, 0.41857609267338836, 0.4212593350653575, 0.42255784263596063, 0.42085904583294265, 0.4187172511681651, 0.41599010935464054, 0.41509581398077866, 0.4144495067624258, 0.41563191008899125, 0.40902477546319416, 0.40855519398702084, 0.4104133138018705, 0.40935003573675066, 0.40765687745209855, 0.4047142579384002, 0.4058850919335319, 0.4044596692794722, 0.4014585871584444, 0.401224052506149, 0.3971628054681996, 0.3962797131022245, 0.39645398442966584, 0.3963333482760142, 0.39711601386922296, 0.397276305576973, 0.3967991268061949, 0.39600354217790246]
[0.0021500136395605765, 0.003883564964730565, 0.018664122587343266, 0.09609347031279855, 0.12006409159691667, 0.12319130754996278, 0.12609235068215863, 0.13459687175733503, 0.13785168229581352, 0.1395001937493469, 0.1383914719043079, 0.13920147680855616, 0.14047598949117493, 0.13536487669151995, 0.14622526696684804, 0.14230544541056525, 0.14137146542319298, 0.1442919908285733, 0.14266931012846193, 0.13935209695733697, 0.13368665909851526, 0.13885717840055517, 0.13854094907045716, 0.13920455071266896, 0.1410470694122968, 0.13808796597934297, 0.1377864423608307, 0.1402667204059084, 0.13860185934033334, 0.1393736213476025, 0.1332915888545598, 0.13724255009183203, 0.13888859023941943, 0.1364117690155072, 0.1376692271961781, 0.13807755497485039, 0.138553955602287, 0.13710519275008765, 0.13676849210913347, 0.13718368652036186, 0.1363182478011433, 0.13800893276403867, 0.13563669748786866, 0.13502040954009464, 0.13604888873946339, 0.13546788693661063, 0.13325085377938378, 0.13641857222634668, 0.13623685839898428, 0.13692262906700936]
[0.0006250739334009553, 0.0018511213643060942, 0.01375451279840268, 0.2485180316576746, 0.4111434232252287, 0.4449717101920606, 0.4563605752180192, 0.4792291228246295, 0.4873628019580495, 0.4894105923656219, 0.49201991144632423, 0.4926828851644805, 0.5001716221994349, 0.4843478469592672, 0.5023328979262085, 0.4974509318186018, 0.49364223486662295, 0.49544448496548366, 0.4986589583152067, 0.49399643344877986, 0.4749923399166054, 0.479333759364009, 0.4954355668584275, 0.47922928811280535, 0.5010454804517612, 0.48418973834189044, 0.4942109195088828, 0.484573777877747, 0.5050442882734643, 0.5056903308243348, 0.49565893690430807, 0.4990943402951816, 0.49702319320261096, 0.49388435394317076, 0.5016137617187728, 0.5123584283851359, 0.512779982842894, 0.5055889072760154, 0.5051246080909448, 0.5079654682570203, 0.5076292827616782, 0.5142650899347547, 0.5094009157614063, 0.5092280899421439, 0.5070758706923866, 0.5090933587658355, 0.49987885289326855, 0.5079485402135204, 0.5067528831921141, 0.5070449714093219]
[0.00030070353060670423, 0.0005686641441097567, 0.0023079401604731843, 0.11932742494450242, 0.13236357754947492, 0.16805098297305496, 0.16789457410077663, 0.16177049820876982, 0.153604739709715, 0.14804896281153723, 0.15038359762158612, 0.14892862289364048, 0.14780583006462722, 0.1446288705316543, 0.14434876477836872, 0.13546878641562562, 0.13146784069490525, 0.14129593538897053, 0.13904905995291902, 0.1354593150049829, 0.11503045690501962, 0.12418957536725173, 0.12584780662697723, 0.12225720264980126, 0.1239714498979704, 0.11800257292957926, 0.12485902443047651, 0.12012155031649756, 0.12553328469864017, 0.12315786298163842, 0.11745318159247235, 0.11985399199488633, 0.1209999480661097, 0.11367813175592625, 0.1176808181256039, 0.12102566981796097, 0.12591891325975887, 0.1223443357373796, 0.11916882012801006, 0.11804001338597146, 0.11883082423437434, 0.12272444216972284, 0.11782336812547262, 0.11956486421162012, 0.12007696129847938, 0.11640365485766907, 0.11517930445237054, 0.11824765044626172, 0.11664762116521604, 0.11886975373821916]
[0.0034426727923038162, 0.014316351654028916, 0.10041120380295523, 0.8408150504978791, 0.7223564976780872, 0.6786467417242107, 0.6667389616883106, 0.6452069493559642, 0.6381522399542285, 0.6416139185782543, 0.6524886562298872, 0.644799856667684, 0.6461883603180535, 0.6720137893935101, 0.6471862356979423, 0.6587885402114663, 0.6666136767509405, 0.6675686313436671, 0.67428085206092, 0.6883749362277916, 0.7018181012847635, 0.7036761533455346, 0.6994815934847589, 0.7063116730488522, 0.6898876265624783, 0.7059895786258494, 0.7086885441583549, 0.714928653964715, 0.6963891595891489, 0.7024588784384542, 0.7142810985750556, 0.7127322906610969, 0.7112121352608918, 0.7147107300053621, 0.7127641907886766, 0.704473314190289, 0.7079988139795055, 0.7128514715246341, 0.7173471807671228, 0.7106962325807704, 0.7124147519123467, 0.7066407658315291, 0.7093791380792063, 0.7103849194194612, 0.7140317720999662, 0.7097727556059539, 0.7219503581318223, 0.7115207761883979, 0.7126992175047837, 0.7142028444756774]
[0.00021171230175907172, 0.0005056403171729539, 0.003918648870065553, 0.1078966955955499, 0.16227294471171905, 0.15115877615053505, 0.1389957945282194, 0.13791585661825742, 0.13106722050800143, 0.12944627115561078, 0.1338317382166571, 0.1319779619716256, 0.13077936624408232, 0.13489247240589924, 0.13184814192893007, 0.1275627502011755, 0.1313642325232182, 0.13834648264558486, 0.1350231184124096, 0.14111092771975817, 0.1332518123408886, 0.13938782996088034, 0.13814268482356287, 0.14444838944186164, 0.13339111201376713, 0.13576636902584038, 0.13777850352367343, 0.14347986262646129, 0.13834594377484588, 0.14042267729552546, 0.13804233048864736, 0.13990820751097482, 0.14407652668470092, 0.13811764625424855, 0.14108511849123978, 0.1394418541375305, 0.14257411545237103, 0.14142562208341386, 0.1398002351292797, 0.13846178224244812, 0.14007985575688361, 0.14007757340761695, 0.1393368578367775, 0.14065880948776957, 0.14445770490858081, 0.1412160230762047, 0.14305008460404284, 0.14282453038919915, 0.14197429401867898, 0.14426326231579967]

